ID,單價
PU-4834,3.1253002360642794
PU-4835,1.500273473217636
PU-4836,1.2161504872657511
PU-4837,1.6531069152070594
PU-4838,0.973203379987519
PU-4839,1.397668898823676
PU-4840,1.0460530309249325
PU-4841,3.098628517510953
PU-4842,1.4540913124722359
PU-4843,2.4075989983888553
PU-4844,1.0792432072041946
PU-4845,1.0394630769705842
PU-4846,4.2631639066323785
PU-4847,1.7592595300703624
PU-4848,1.0290247653774507
PU-4849,2.1297018673273005
PU-4850,2.0406022666870394
PU-4851,2.803506423746687
PU-4852,3.4524347581535246
PU-4853,2.1684192095980395
PU-4854,0.8683853297043748
PU-4855,2.7298069695553373
PU-4856,1.5531717125241598
PU-4857,5.251136502668757
PU-4858,4.021733618763577
PU-4859,1.1512721772395547
PU-4860,1.1000560857919641
PU-4861,2.024890717797069
PU-4862,3.564960111148055
PU-4863,1.714713495994261
PU-4864,1.2957054086664448
PU-4865,1.49066730333358
PU-4866,1.2498740263855728
PU-4867,3.6298166137321513
PU-4868,0.9836202841058403
PU-4869,2.186224818395817
PU-4870,2.784020355979427
PU-4871,1.57129699809464
PU-4872,0.910705772465132
PU-4873,1.2719196124803427
PU-4874,1.7965637844110947
PU-4875,1.9254519192438817
PU-4876,0.9832241932936555
PU-4877,2.8047197085583844
PU-4878,1.5089782145452677
PU-4879,0.8343395879914337
PU-4880,1.9556187411297183
PU-4881,2.6014845880289315
PU-4882,3.246675188806625
PU-4883,1.1898309852425337
PU-4884,1.9799563087621384
PU-4885,0.9904936121623397
PU-4886,1.9017165114245376
PU-4887,2.3428591612365244
PU-4888,5.243164020284154
PU-4889,4.238475391656081
PU-4890,1.0748711570275784
PU-4891,1.1833224426299411
PU-4892,1.8671673325565372
PU-4893,1.7706745414748613
PU-4894,3.500914772187238
PU-4895,2.8464172017454676
PU-4896,2.5083565133931875
PU-4897,1.6276843422911733
PU-4898,2.0895313675888088
PU-4899,2.7751406015684648
PU-4900,1.6869609886288992
PU-4901,1.207546605932066
PU-4902,2.740033341186255
PU-4903,3.168654657514384
PU-4904,2.9669706119809853
PU-4905,1.0864616529191116
PU-4906,1.410121596224625
PU-4907,3.0445055824827305
PU-4908,4.366079013691928
PU-4909,1.9072117267183464
PU-4910,1.610171754386632
PU-4911,2.5136191291587933
PU-4912,0.9528248388721351
PU-4913,1.0864640779737385
PU-4914,1.0901570885557343
PU-4915,2.7243278906730053
PU-4916,1.5733409013993835
PU-4917,2.062582616294525
PU-4918,3.5307707067809755
PU-4919,5.30572864338903
PU-4920,1.7745629502759015
PU-4921,1.7462022434899758
PU-4922,2.108168233570601
PU-4923,1.7257027561165024
PU-4924,5.239495861499343
PU-4925,1.7802970285463178
PU-4926,2.8073355068172092
PU-4927,1.1366023062653388
PU-4928,2.5040800130788483
PU-4929,1.0407428811667936
PU-4930,2.6761898350315736
PU-4931,1.5037639587828595
PU-4932,1.621442642295349
PU-4933,2.4734631472177235
PU-4934,1.1267882310689044
PU-4935,0.9778559091537704
PU-4936,2.5341023224853307
PU-4937,1.2920471497119288
PU-4938,1.4251620180078404
PU-4939,1.5370947049845318
PU-4940,4.7243286235592805
PU-4941,2.744711984452924
PU-4942,1.3795274812104341
PU-4943,3.8052922272120258
PU-4944,5.994702637427728
PU-4945,2.779201902088116
PU-4946,2.781285932612877
PU-4947,2.6292629454347223
PU-4948,1.1186672622780045
PU-4949,3.2682132445515375
PU-4950,1.5018552756207093
PU-4951,0.9133492426469858
PU-4952,1.5942703229265218
PU-4953,1.6031352665736123
PU-4954,1.1852244022898928
PU-4955,1.782750161912222
PU-4956,2.352623864914177
PU-4957,1.0301304022899986
PU-4958,1.9187927900546542
PU-4959,1.7693665000968297
PU-4960,1.2218877689445908
PU-4961,1.6958387169317513
PU-4962,3.8608947572921437
PU-4963,1.6411546291065
PU-4964,2.854756307254781
PU-4965,3.4468035297819117
PU-4966,3.4270750381416875
PU-4967,1.9251999194438374
PU-4968,2.4942479819556382
PU-4969,1.477934090797624
PU-4970,1.2895103804837895
PU-4971,2.2251322588360347
PU-4972,1.5785489871758758
PU-4973,1.8153975723132725
PU-4974,0.968646216454503
PU-4975,3.5927596110020863
PU-4976,0.7574417962325442
PU-4977,2.5965156651205605
PU-4978,1.4527555793357019
PU-4979,2.574304957315363
PU-4980,1.1986418099218377
PU-4981,3.5246942321976675
PU-4982,1.892185414676958
PU-4983,1.004509359610104
PU-4984,1.8975365783302356
PU-4985,1.3342946763870223
PU-4986,1.948050834834742
PU-4987,0.9266131583503795
PU-4988,1.74843028669729
PU-4989,2.1206762187061114
PU-4990,2.852177258684044
PU-4991,1.0302641058113333
PU-4992,1.261171944889469
PU-4993,1.7348199775796271
PU-4994,1.4585711269513837
PU-4995,2.6994733524950734
PU-4996,3.269205911110597
PU-4997,1.8487306949744133
PU-4998,3.448916705981271
PU-4999,3.1425040483046383
PU-5000,1.7285717516993306
PU-5001,1.629294715560182
PU-5002,3.080821012234435
PU-5003,1.2906712264984312
PU-5004,1.4523482050347822
PU-5005,1.522488384616579
PU-5006,2.4160129099731726
PU-5007,2.7152032964402615
PU-5008,2.1301098453901908
PU-5009,1.3326789127418397
PU-5010,1.6904310482790847
PU-5011,1.8818138909629942
PU-5012,2.383625683109267
PU-5013,0.9234532968522864
PU-5014,2.3671074777088976
PU-5015,1.8169576049970622
PU-5016,0.9014201444123687
PU-5017,0.9541634462499597
PU-5018,1.3531450819888144
PU-5019,1.6951873404695479
PU-5020,1.9973267039876548
PU-5021,1.4071887262276774
PU-5022,2.3897092903659134
PU-5023,3.255551879545177
PU-5024,3.152155298664769
PU-5025,1.6833316438643946
PU-5026,2.3761833131786947
PU-5027,1.3693935643987718
PU-5028,3.443011349658028
PU-5029,1.4717060535322877
PU-5030,1.088254479434017
PU-5031,4.261622154828477
PU-5032,2.534540963999952
PU-5033,2.2885747688494282
PU-5034,1.6633532532358215
PU-5035,2.4201971224494048
PU-5036,2.5993172862603835
PU-5037,1.2679154308190368
PU-5038,2.0783050737644593
PU-5039,2.1434966793049317
PU-5040,1.5741133269789451
PU-5041,3.3591152564726743
PU-5042,0.6885090367137816
PU-5043,3.118370868960379
PU-5044,1.3304048208814123
PU-5045,1.9936952613083627
PU-5046,1.867635217810457
PU-5047,1.4312852084103498
PU-5048,1.5120761611740345
PU-5049,0.7977014799155155
PU-5050,2.563678463399479
PU-5051,2.0298179617839884
PU-5052,1.3455376791717586
PU-5053,1.13615037829599
PU-5054,1.2202163312358514
PU-5055,1.5588642226204608
PU-5056,1.3637337596466423
PU-5057,1.461288952159796
PU-5058,2.44893462124195
PU-5059,1.9283250853703384
PU-5060,1.8697747975269892
PU-5061,1.00140763974647
PU-5062,1.0183451534927084
PU-5063,3.7955391126690365
PU-5064,2.493651647354208
PU-5065,1.350431602774855
PU-5066,2.130861215897081
PU-5067,1.2624652612671947
PU-5068,2.270164385387688
PU-5069,2.9680644851764395
PU-5070,3.042706966794281
PU-5071,1.6484739347016615
PU-5072,1.9145990542615317
PU-5073,3.3110745620744555
PU-5074,4.37858861215659
PU-5075,0.9399293297133751
PU-5076,5.2392403561887315
PU-5077,1.0108102440011155
PU-5078,1.9791062575953535
PU-5079,0.9260902679785503
PU-5080,2.2380746791866266
PU-5081,1.092099864159854
PU-5082,1.5276426453190952
PU-5083,1.1590688401204443
PU-5084,2.49799083771462
PU-5085,1.1974470079644268
PU-5086,0.9081954919018616
PU-5087,2.0441192809770135
PU-5088,0.9098050941787237
PU-5089,2.391929964585549
PU-5090,1.205897578706704
PU-5091,2.021766455562805
PU-5092,2.417148649075161
PU-5093,2.0161885933455075
PU-5094,0.982358365889912
PU-5095,2.7637583859539587
PU-5096,2.6336895392698203
PU-5097,2.747943817611863
PU-5098,3.9850006091137558
PU-5099,2.6091787447015915
PU-5100,1.0397928653705766
PU-5101,1.8688042596451535
PU-5102,0.8793402579576306
PU-5103,1.0934626304297344
PU-5104,3.021189223001975
PU-5105,1.0806901933235478
PU-5106,1.199009779147354
PU-5107,3.596646583757234
PU-5108,1.2179733278226743
PU-5109,2.3541936071228573
PU-5110,1.2028632356604492
PU-5111,0.847015035100019
PU-5112,2.4965899959876
PU-5113,1.3526321619778434
PU-5114,1.360153326381652
PU-5115,3.3238832008503483
PU-5116,1.523135898007509
PU-5117,1.262646081213942
PU-5118,2.64097945902087
PU-5119,2.135727192499372
PU-5120,1.0548675337536775
PU-5121,0.7930188778702694
PU-5122,1.164437122278963
PU-5123,2.4756405483397037
PU-5124,2.3621970575511035
PU-5125,2.102056350261221
PU-5126,1.5080723701957264
PU-5127,2.3889452294404707
PU-5128,2.2002321004449756
PU-5129,2.3737774178761892
PU-5130,3.8038353308090525
PU-5131,1.8332215655253188
PU-5132,1.6661108453789728
PU-5133,2.124812490071912
PU-5134,3.282033902443649
PU-5135,1.1875218038177167
PU-5136,1.6440551141158934
PU-5137,1.9625797292365172
PU-5138,1.197131426642954
PU-5139,1.7118743277257704
PU-5140,4.220585546195853
PU-5141,1.407999076250595
PU-5142,3.636131830927193
PU-5143,1.884420432711703
PU-5144,1.2282848725614928
PU-5145,2.0391791676574957
PU-5146,1.980170082828198
PU-5147,1.1795898510561331
PU-5148,2.346080092981439
PU-5149,1.9744357549863971
PU-5150,2.4003464436994966
PU-5151,4.353071394280333
PU-5152,1.4235388486674343
PU-5153,3.9197559646832767
PU-5154,2.338785010545547
PU-5155,1.807754674885892
PU-5156,2.2808589290529726
PU-5157,1.3909662177403224
PU-5158,4.016315600827759
PU-5159,1.9792866843992944
PU-5160,1.2898733505181286
PU-5161,2.3063820999783657
PU-5162,2.28114798415794
PU-5163,2.0311748128324743
PU-5164,4.245617378992304
PU-5165,1.6237003895549087
PU-5166,0.9260535584204393
PU-5167,2.539976964281762
PU-5168,3.166448219847452
PU-5169,1.0455103767573177
PU-5170,3.3221389650281825
PU-5171,3.960020601164084
PU-5172,2.7912980855528238
PU-5173,1.6867794138319687
PU-5174,1.6148776419119641
PU-5175,1.4951277227953295
PU-5176,1.0529100611478368
PU-5177,1.807910462980318
PU-5178,1.8903359649382785
PU-5179,1.964786476480917
PU-5180,0.8547505798210272
PU-5181,0.7842241800334673
PU-5182,1.1551562539067166
PU-5183,1.167166046483556
PU-5184,1.406336710881436
PU-5185,2.1903843124072457
PU-5186,2.6723759574549293
PU-5187,1.787814563245477
PU-5188,0.7200874825005057
PU-5189,1.7434643075372676
PU-5190,1.3731415599239472
PU-5191,1.7573089699121045
PU-5192,1.5607937581013633
PU-5193,1.047713830794275
PU-5194,1.8042142502487275
PU-5195,3.097470401697705
PU-5196,1.3144830512199426
PU-5197,2.183717077207427
PU-5198,2.5212292404389887
PU-5199,4.389891417551821
PU-5200,3.7226623803460672
PU-5201,2.903220505818404
PU-5202,1.318629371821613
PU-5203,2.7587186762884457
PU-5204,1.6200262188332903
PU-5205,4.284826912077605
PU-5206,2.071856823714011
PU-5207,4.224208303366324
PU-5208,4.041644975966021
PU-5209,0.9234247900723076
PU-5210,2.1719277328967115
PU-5211,1.3792738237767228
PU-5212,3.90187163559406
PU-5213,2.447686652991865
PU-5214,1.9687754392367374
PU-5215,3.1488096506612737
PU-5216,2.116515982147582
PU-5217,2.608959952914389
PU-5218,2.59119834075773
PU-5219,2.492016898669725
PU-5220,3.352301359925255
PU-5221,5.581168949061169
PU-5222,1.309114086398656
PU-5223,1.3842068705172368
PU-5224,2.7825632571164496
PU-5225,1.263941692769417
PU-5226,3.1026951985524853
PU-5227,1.1907857488576874
PU-5228,1.7009042110098433
PU-5229,4.986225558650803
PU-5230,2.1488044071786345
PU-5231,1.3918438950049745
PU-5232,1.1503529644118542
PU-5233,2.880411267249203
PU-5234,2.474497429663597
PU-5235,4.366162075029786
PU-5236,4.110760897467644
PU-5237,1.0244149644567528
PU-5238,1.4151760474544326
PU-5239,1.6239751710240964
PU-5240,1.6140518855329677
PU-5241,1.938169553178809
PU-5242,2.2885477724702294
PU-5243,3.20249618850366
PU-5244,0.7737465600822309
PU-5245,2.465122706800769
PU-5246,1.3368831474737037
PU-5247,2.7373842229986427
PU-5248,1.360723763648933
PU-5249,1.353923420854771
PU-5250,2.913225263205134
PU-5251,1.2646046389372643
PU-5252,1.6040556687473388
PU-5253,3.759294846809815
PU-5254,1.0950538104724514
PU-5255,1.5209478836218802
PU-5256,1.504324805614167
PU-5257,2.848388593233354
PU-5258,2.714178668439691
PU-5259,2.1706241905418957
PU-5260,2.0150571233188765
PU-5261,2.1326400114060173
PU-5262,1.4395055064278495
PU-5263,1.1557398470124234
PU-5264,0.8601857707623166
PU-5265,2.5392466538571474
PU-5266,5.1204897698225285
PU-5267,1.1645683031317813
PU-5268,2.7152037941207245
PU-5269,3.0832271567029164
PU-5270,1.3785455508441764
PU-5271,2.5543593537073566
PU-5272,1.4934670230386167
PU-5273,3.0526133534106936
PU-5274,0.7505526289494271
PU-5275,1.4893142641822106
PU-5276,1.0843296617193805
PU-5277,1.8195422693087935
PU-5278,4.34941315830534
PU-5279,3.404122405354677
PU-5280,2.152341856063015
PU-5281,1.9492222408617257
PU-5282,1.51263345792439
PU-5283,1.5854220494651206
PU-5284,0.8701659479200133
PU-5285,1.11527261620803
PU-5286,3.393982717302425
PU-5287,1.9973094845304609
PU-5288,1.5369006717054388
PU-5289,2.09238569695032
PU-5290,2.147320951528461
PU-5291,3.171215536664311
PU-5292,5.54779224364996
PU-5293,1.6274717584877518
PU-5294,1.502298896405903
PU-5295,1.2756969256120394
PU-5296,1.2656366852259993
PU-5297,1.4858132189955695
PU-5298,0.9465281040715886
PU-5299,1.2934408157380448
PU-5300,1.60829015115758
PU-5301,1.1948894783238524
PU-5302,2.316062574781532
PU-5303,1.5721625505300314
PU-5304,1.5031233772576305
PU-5305,1.664948904722809
PU-5306,1.4166985464888247
PU-5307,1.6873625935049734
PU-5308,1.1865958760186437
PU-5309,1.9924009912619138
PU-5310,1.8067157983383975
PU-5311,0.8548829370152862
PU-5312,1.6283903572196747
PU-5313,3.867763238209918
PU-5314,2.696723341782482
PU-5315,2.1318733041654703
PU-5316,0.8872892046824874
PU-5317,1.1945036428138422
PU-5318,2.5859326090161394
PU-5319,0.9173017925167924
PU-5320,3.774499784588315
PU-5321,1.290489863179701
PU-5322,1.3577553708834242
PU-5323,2.299344475347169
PU-5324,1.7282630907544214
PU-5325,2.426474071020648
PU-5326,1.5770312654133
PU-5327,1.330943289498649
PU-5328,2.061742268021932
PU-5329,2.5430894831298976
PU-5330,1.165557038345479
PU-5331,0.7981204786558913
PU-5332,2.028430609147392
PU-5333,1.3406026049363104
PU-5334,1.659840212145716
PU-5335,1.9595332099435308
PU-5336,3.2043970181766843
PU-5337,0.9828360789247794
PU-5338,4.268434921465094
PU-5339,1.8731642061677864
PU-5340,0.7765053597915197
PU-5341,3.054311590309604
PU-5342,1.217115675178385
PU-5343,1.5700777992723587
PU-5344,2.1001373301379784
PU-5345,2.082805935680642
PU-5346,1.1504537281190625
PU-5347,0.9855903266646382
PU-5348,0.6248203007460322
PU-5349,1.7112276864720137
PU-5350,2.357191994704241
PU-5351,1.4446589730686177
PU-5352,1.9465751559397324
PU-5353,1.7280203227781583
PU-5354,1.7772946986968217
PU-5355,1.843405025824124
PU-5356,1.9323388473546628
PU-5357,4.183225245755938
PU-5358,2.4274492669959735
PU-5359,1.4122452473350648
PU-5360,1.3225875630542943
PU-5361,2.995506713914767
PU-5362,2.3329019236996307
PU-5363,0.7926949810312558
PU-5364,0.9860113069122716
PU-5365,1.0490002047847486
PU-5366,2.693961887772902
PU-5367,2.0288983641822744
PU-5368,1.1251292663317447
PU-5369,1.8854427779794387
PU-5370,2.0326521739581302
PU-5371,1.4018417601363073
PU-5372,1.1235185018818568
PU-5373,3.824469467529794
PU-5374,2.023838933141871
PU-5375,1.3488959173535933
PU-5376,1.6121312680811157
PU-5377,2.618450970960832
PU-5378,2.269276657850291
PU-5379,1.7455118582492581
PU-5380,1.454383664607056
PU-5381,3.2366852337808085
PU-5382,2.126275501256848
PU-5383,1.3153990816944627
PU-5384,3.2386099226485747
PU-5385,2.813405527957563
PU-5386,0.9613640277931929
PU-5387,1.8784827042250127
PU-5388,2.2060059948175454
PU-5389,1.9355927074634551
PU-5390,1.476690981144637
PU-5391,1.11983574643532
PU-5392,1.266733431929048
PU-5393,2.380949429961797
PU-5394,2.0441574451663302
PU-5395,2.0742300911722955
PU-5396,1.445835914152216
PU-5397,1.4713401891292262
PU-5398,0.9112733448026252
PU-5399,1.3528851060018745
PU-5400,1.3613926641801481
PU-5401,1.5609265622104442
PU-5402,1.6063726400173652
PU-5403,3.279365864734041
PU-5404,1.3342058551212173
PU-5405,2.662121347748765
PU-5406,1.2703896082272723
PU-5407,1.5589719508640445
PU-5408,1.6652459920597555
PU-5409,2.0453106359113935
PU-5410,2.5709375284341744
PU-5411,2.5238309183741987
PU-5412,0.8939327846703053
PU-5413,1.5262354242464797
PU-5414,1.7844223922019005
PU-5415,1.5121392993786271
PU-5416,2.3005779980221845
PU-5417,1.8503577660756279
PU-5418,1.933622584977454
PU-5419,0.9787592142191622
PU-5420,2.3793359344865643
PU-5421,1.3625718495093677
PU-5422,2.587053880255362
PU-5423,0.974097458128703
PU-5424,2.0932959198087273
PU-5425,1.4991601293925783
PU-5426,1.4235015565323421
PU-5427,0.9819464882377289
PU-5428,1.9274126252276895
PU-5429,1.4873143812348648
PU-5430,1.4148928204329603
PU-5431,3.3069093793547752
PU-5432,4.030974375598575
PU-5433,4.423876759446557
PU-5434,3.3009960072031994
PU-5435,3.888042918007636
PU-5436,1.7360006040201788
PU-5437,0.9362231116818279
PU-5438,0.7854229237998198
PU-5439,3.3024780791261454
PU-5440,1.9823977499670262
PU-5441,2.330868842020842
PU-5442,1.8891714954672463
PU-5443,2.510524299915927
PU-5444,1.7958505363408441
PU-5445,2.52349134478583
PU-5446,1.5816529153529335
PU-5447,3.1286338896836643
PU-5448,2.097551203623559
PU-5449,1.3370402901410998
PU-5450,2.0998030853663607
PU-5451,1.4120343606551518
PU-5452,5.157316824613321
PU-5453,1.494442981719249
PU-5454,1.6013893523216731
PU-5455,3.675368609089003
PU-5456,3.121410066746858
PU-5457,2.717378889031969
PU-5458,2.947860257113293
PU-5459,0.8367905814579218
PU-5460,3.95344031091968
PU-5461,1.1015111665793507
PU-5462,1.3848607805296322
PU-5463,0.9027221758064814
PU-5464,2.4356928968539213
PU-5465,1.6648257451263797
PU-5466,1.7769791923915261
PU-5467,2.232848937172532
PU-5468,0.8520748161274941
PU-5469,0.958374690345726
PU-5470,1.3006470043989193
PU-5471,1.178268931994269
PU-5472,0.7157301668131418
PU-5473,1.4734180621175914
PU-5474,1.448384279721047
PU-5475,2.2240604747021226
PU-5476,1.9019681717329915
PU-5477,2.0978883920559017
PU-5478,1.5605236119901473
PU-5479,2.733933098521561
PU-5480,0.9641943374147947
PU-5481,2.0553305970470217
PU-5482,1.741395703244776
PU-5483,1.5672233873762522
PU-5484,1.8464294481830452
PU-5485,1.2255163437564909
PU-5486,3.0545548961933893
PU-5487,1.3602880392966799
PU-5488,1.6421604357892599
PU-5489,1.4278498699690054
PU-5490,1.4276079752259738
PU-5491,2.6059458437415266
PU-5492,1.6051182581178363
PU-5493,2.783758996681738
PU-5494,0.9247672075297448
PU-5495,1.6506016776842305
PU-5496,1.1136194057365794
PU-5497,1.6659825976674933
PU-5498,2.6633019339411055
PU-5499,1.2139543387511749
PU-5500,1.4751232552323978
PU-5501,1.0925202565154517
PU-5502,1.7742801254476843
PU-5503,2.424502808359174
PU-5504,1.0129323338122478
PU-5505,0.8705534930882031
PU-5506,1.1151147045548324
PU-5507,1.2917395879948796
PU-5508,3.3447816721427936
PU-5509,3.0999898038090214
PU-5510,2.478876687732667
PU-5511,2.1690468608185007
PU-5512,2.0667269516259514
PU-5513,3.8175950595618287
PU-5514,1.6206758306500808
PU-5515,3.14857081242899
PU-5516,2.299176720810455
PU-5517,2.3369597039074193
PU-5518,2.925085239000495
PU-5519,1.373532075802602
PU-5520,1.6702629389372134
PU-5521,1.820844468585072
PU-5522,2.5582744222144385
PU-5523,0.7522684629151422
PU-5524,1.9149073529967235
PU-5525,4.508899943293358
PU-5526,2.654209569869361
PU-5527,1.3340797133389768
PU-5528,2.115125225005749
PU-5529,1.382927179148156
PU-5530,0.8501592368390445
PU-5531,4.046335763757879
PU-5532,1.576129977948272
PU-5533,2.5093609890813093
PU-5534,5.154670408337049
PU-5535,2.281941135256579
PU-5536,1.4403776826071293
PU-5537,2.144386608121936
PU-5538,0.9139290926375283
PU-5539,1.457619170227545
PU-5540,3.7704055515606685
PU-5541,2.0681597555884332
PU-5542,0.8265257951012688
PU-5543,0.9939201484021073
PU-5544,5.417050683956886
PU-5545,1.7730659745463369
PU-5546,3.5294297634889444
PU-5547,1.683078539594904
PU-5548,1.7043827997492749
PU-5549,1.527513904496723
PU-5550,1.174716993020288
PU-5551,1.6683142298816158
PU-5552,2.326420275953131
PU-5553,1.4402283311661397
PU-5554,2.6548443613053783
PU-5555,4.039871395041384
PU-5556,2.6257923846564784
PU-5557,1.4511873873190173
PU-5558,1.1387477219888908
PU-5559,0.7848914360692891
PU-5560,1.5009891746038397
PU-5561,3.006172881945942
PU-5562,3.708106719229721
PU-5563,1.3610112338317117
PU-5564,1.7092052265831716
PU-5565,1.1831198939014507
PU-5566,1.6947436432560326
PU-5567,0.7078279570475587
PU-5568,1.192360048140814
PU-5569,1.5998753636398022
PU-5570,2.981647278736098
PU-5571,1.0430681601909269
PU-5572,3.621858928939546
PU-5573,2.71845230476945
PU-5574,3.145532703138758
PU-5575,0.9827180378458779
PU-5576,0.8818646020998874
PU-5577,2.468114493796941
PU-5578,1.6822201861820405
PU-5579,1.624768982187017
PU-5580,1.849732377569089
PU-5581,3.6534850913600443
PU-5582,0.7975934873998192
PU-5583,1.8932360583848715
PU-5584,4.106742262303434
PU-5585,1.678822197800851
PU-5586,4.326239475041244
PU-5587,1.0527201233753678
PU-5588,2.0601359607958267
PU-5589,1.3579917273565218
PU-5590,1.1814337532822758
PU-5591,2.3424279773102903
PU-5592,1.9185129888164976
PU-5593,1.0365444002424207
PU-5594,1.1451151572897325
PU-5595,2.0490514786622986
PU-5596,3.453211047709292
PU-5597,1.3039678593719235
PU-5598,1.5883623738431325
PU-5599,2.1075572256542268
PU-5600,2.444741636795539
PU-5601,2.081739009879326
PU-5602,1.2997299764347185
PU-5603,4.132611446158073
PU-5604,0.9439332113292175
PU-5605,1.21754293725337
PU-5606,1.3638990518214191
PU-5607,1.3479858462308048
PU-5608,4.825967803493919
PU-5609,1.8510104590527532
PU-5610,5.222733656533304
PU-5611,1.7492549716337575
PU-5612,1.930315007663927
PU-5613,2.5795617593483184
PU-5614,1.3125634732246116
PU-5615,1.6432515070689364
PU-5616,2.4952883999858497
PU-5617,1.1352254989283672
PU-5618,0.8875361602736248
PU-5619,1.8115340869038281
PU-5620,1.9231925391713065
PU-5621,2.2785771302255906
PU-5622,5.041419894393808
PU-5623,3.4856408760712405
PU-5624,1.027556895467107
PU-5625,2.5605646932558455
PU-5626,1.8839258785527626
PU-5627,1.464042993282495
PU-5628,1.0515512803342744
PU-5629,3.276130224217088
PU-5630,1.6050849111428884
PU-5631,5.555926522128922
PU-5632,2.5039575275840846
PU-5633,1.9285775873170088
PU-5634,1.4119337242059342
PU-5635,3.364511667674579
PU-5636,2.363143928580861
PU-5637,1.1210436816512934
PU-5638,1.182507353434861
PU-5639,1.5923174750457814
PU-5640,2.3164640001495806
PU-5641,3.039625372872577
PU-5642,1.0841771954474502
PU-5643,1.6645314801076254
PU-5644,3.441467624846144
PU-5645,3.9644749885466903
PU-5646,1.7196083950412588
PU-5647,1.5773218270919411
PU-5648,1.078104468438057
PU-5649,0.9433109894998444
PU-5650,2.855112510536488
PU-5651,1.469496640532817
PU-5652,3.7735279731945712
PU-5653,0.7790199528679203
PU-5654,2.3524780815780275
PU-5655,1.7222954646420754
PU-5656,4.389746023137615
PU-5657,1.2959850391359482
PU-5658,1.1006516008397624
PU-5659,1.9069790763329777
PU-5660,2.190343616455565
PU-5661,2.8522513204738082
PU-5662,0.9319688417996523
PU-5663,2.6073948658231676
PU-5664,2.086309874321569
PU-5665,2.347459817147758
PU-5666,1.8332493054305694
PU-5667,2.3066712777661778
PU-5668,2.391925996373942
PU-5669,1.6407590972863253
PU-5670,1.3286941483448578
PU-5671,1.4023587245048783
PU-5672,1.3710233592794174
PU-5673,1.3304289567236398
PU-5674,2.6646794161859866
PU-5675,0.8714581937910106
PU-5676,1.9101725982597644
PU-5677,3.1971137364007474
PU-5678,1.2484473867187877
PU-5679,2.5765853209123777
PU-5680,1.5588863167521647
PU-5681,1.2802450547525086
PU-5682,1.6827360797575739
PU-5683,1.1304598082781658
PU-5684,3.3864741877439983
PU-5685,1.3247721326795965
PU-5686,1.2887474190737622
PU-5687,3.1709129857284686
PU-5688,1.3416682139284806
PU-5689,2.2795223757030705
PU-5690,1.4581868363001906
PU-5691,1.2108503808146924
PU-5692,2.9311813563922753
PU-5693,2.518673678085385
PU-5694,1.0040777987040772
PU-5695,1.7784126787644565
PU-5696,1.826787540743339
PU-5697,1.801737560658245
PU-5698,1.0992511959124733
PU-5699,1.774374908426354
PU-5700,1.5300528077388966
PU-5701,1.4908898865719045
PU-5702,3.465599859322138
PU-5703,0.9536763324315267
PU-5704,2.1165263981922204
PU-5705,1.3073279546941947
PU-5706,2.377355762325535
PU-5707,4.520526360974096
PU-5708,3.0030008371085595
PU-5709,2.4411024230835476
PU-5710,2.0020576719721537
PU-5711,1.2219284231805079
PU-5712,4.010856151655162
PU-5713,0.9781341510870055
PU-5714,1.251698555305353
PU-5715,2.496088270706573
PU-5716,1.0401452046054183
PU-5717,1.6466324040415143
PU-5718,1.457443611063588
PU-5719,2.165010406988911
PU-5720,1.9922247084628328
PU-5721,1.7545692711495584
PU-5722,1.2003451600484607
PU-5723,0.9996435563083211
PU-5724,1.3156431673574218
PU-5725,2.3056344090550756
PU-5726,1.9971295781219873
PU-5727,3.4535310257208542
PU-5728,1.2259237998166321
PU-5729,1.3746323670142329
PU-5730,3.0906973852661443
PU-5731,2.954764013396577
PU-5732,1.500585672179156
PU-5733,0.8585004696310498
PU-5734,1.5892973276058497
PU-5735,3.4943260340567477
PU-5736,1.4629188950333027
PU-5737,2.1433060511284694
PU-5738,1.016053527082983
PU-5739,0.9633061566270709
PU-5740,4.2833656242558655
PU-5741,2.425776896821924
PU-5742,3.0743665259081236
PU-5743,2.2152767799940962
PU-5744,1.1930361969413887
PU-5745,3.3404143912795226
PU-5746,3.3624247085236867
PU-5747,3.569187539035723
PU-5748,2.9949630933244196
PU-5749,1.4725245055253928
PU-5750,1.5882979662021386
PU-5751,3.939572842924194
PU-5752,3.5402683824927186
PU-5753,2.823001015699533
PU-5754,1.0579941339372423
PU-5755,2.3757041545274107
PU-5756,2.1832415802100122
PU-5757,1.5978970579605805
PU-5758,1.5532848839709192
PU-5759,3.800873683095874
PU-5760,1.6994798002179419
PU-5761,1.5154923721665283
PU-5762,3.541427166404298
PU-5763,2.5317771513911627
PU-5764,2.151237367960183
PU-5765,2.0675352068244583
PU-5766,2.607146537488052
PU-5767,1.398647077360818
PU-5768,1.195307306715639
PU-5769,1.4719040485523345
PU-5770,2.2030884285303793
PU-5771,1.3807133033068122
PU-5772,1.0245935785971851
PU-5773,1.2595958854210143
PU-5774,1.811158590353914
PU-5775,1.3014552265419805
PU-5776,2.766238815080058
PU-5777,0.7614252134317204
PU-5778,1.177530369628309
PU-5779,1.6866753667188563
PU-5780,1.1287896413978373
PU-5781,1.1266893813205812
PU-5782,1.7387693410566276
PU-5783,1.326556077057868
PU-5784,1.4973807134585524
PU-5785,2.6881347559466375
PU-5786,1.4412642927154051
